Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690207320,3,1,1,0,0,10.200000,335,418,457,551,4543,5358,539,605,643,719,4546,5360
1690207620,3,1,1,0,0,12.240000,396,495,543,656,5379,6342,646,723,774,860,5378,6342
1690207920,3,1,1,0,0,17.407999,481,596,653,791,6619,7846,784,884,943,1053,6628,7848
1690208220,3,1,1,0,0,18.360000,591,735,810,984,8135,9540,980,1103,1185,1321,8131,9536
1690208520,3,1,1,0,0,23.508573,678,840,922,1120,9371,10994,1113,1253,1344,1491,9372,10994
1690208820,3,1,1,0,0,24.479999,779,970,1069,1311,10712,12402,1308,1471,1593,1763,10713,12402
1690209120,3,1,1,0,0,27.580799,802,1002,1106,1363,10998,12570,1365,1527,1659,1838,11001,12562
1690209420,3,1,1,0,0,17.407999,476,593,653,800,6538,7282,800,889,959,1054,6536,7276
1690209720,3,1,1,0,0,10.200000,328,410,449,552,4526,4882,553,610,657,722,4527,4878
1690210020,3,1,1,0,0,13.352726,372,469,516,635,5091,5366,640,704,763,838,5096,5366
1690210320,3,1,1,0,0,13.352726,357,449,493,608,4918,5144,635,700,757,818,4959,5142
1690210620,3,1,1,0,0,13.352726,360,452,492,608,5021,5260,610,671,722,787,5016,5260
