Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701165743,3,0,1,0,0,429.678833,15610,23207,30405,34220,65535,65535,36020,37189,43661,52487,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701166043,3,0,1,0,0,422.349822,15330,22739,29737,33433,65535,65535,35239,36330,42457,50801,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701166343,3,0,1,0,0,503.703704,17500,25972,34396,39659,65535,65535,42786,45166,53568,64975,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701166643,3,0,1,0,0,550.846374,18938,28208,37544,43596,65535,65535,47378,50337,59794,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701166943,3,0,1,0,0,570.931701,19395,28836,38289,44437,65535,65535,48388,51338,61007,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701167243,3,0,1,0,0,698.830566,23209,34343,46007,54197,65535,65535,60045,64653,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701167543,3,0,1,0,0,714.620300,23771,35229,47119,55481,65535,65535,61375,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701167843,3,0,1,0,0,699.154602,23423,34743,46403,54396,65535,65535,60078,64324,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701168143,3,0,1,0,0,640.089965,22515,33186,43554,50027,65535,65535,54344,57376,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701168443,3,0,1,0,0,749.776428,26013,38420,51010,59110,65535,65535,65019,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701168743,3,0,1,0,0,720.024475,25478,37018,48481,55148,65535,65535,60400,63434,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701169043,3,0,1,0,0,864.516540,29552,43667,58241,65535,65535,65535,65535,65535,65535,65535,65535,65535
