Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699308164,3,0,1,1,0,221.952011,3065,8320,11988,20345,65535,6972,33849,48157,55193,35310,65535,6980
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699308464,3,0,1,1,0,221.952011,3073,8359,12042,20370,65535,6982,33992,48316,55236,35417,65535,6982
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699308764,3,0,1,1,0,220.664108,3079,8375,12079,20393,65535,7002,34072,48439,55293,35522,65535,7006
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699309064,3,0,1,1,0,220.664108,3064,8345,12016,20334,65535,6956,33924,48235,55016,35342,65535,6966
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699309364,3,0,1,1,0,220.664108,3066,8375,12058,20380,65535,6978,34020,48353,55114,35417,65535,6984
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699309664,3,0,1,1,0,220.664108,3064,8374,12047,20366,65535,6964,33978,48273,54978,35395,65535,6978
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699309964,3,0,1,1,0,216.737564,3053,8337,12024,20281,65535,6948,33868,48133,54756,35285,65535,6964
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699310264,3,0,1,1,0,216.737564,3045,8327,12000,20261,65535,6924,33822,48000,54646,35200,65535,6938
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699310564,3,0,1,1,0,216.737564,3055,8363,12065,20337,65535,6942,33935,48204,54892,35396,65535,6952
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699310864,3,0,1,1,0,220.664108,3056,8355,12087,20288,65535,6952,33907,48197,54934,35361,65535,6962
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699311164,3,0,1,1,0,221.952011,3031,8289,11997,20153,65535,6920,33686,47780,54622,35163,65535,6926
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699311464,3,0,1,1,0,208.895996,3003,8219,11892,20053,65535,6872,33459,47498,54265,34869,65535,6878
