Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946685179,3,1,0,0,0,-1.000000,24487,30951,34309,38569,65535,65535,39350,41161,40656,45654,65535,65535
946685480,3,1,0,0,0,513.885375,24360,30717,33874,37857,65535,65535,39543,41078,40736,45498,65535,65535
946685780,3,1,0,0,0,806.734313,30369,39757,46459,54115,65535,65535,58902,63003,65535,65535,65535,65535
946686080,3,1,0,0,0,814.614685,30227,38493,44824,51613,65535,65535,54204,58291,59914,65535,65535,65535
946686380,3,1,0,0,0,525.325439,25313,31847,35183,39517,65535,65535,41535,43256,42608,48089,65535,65535
946686680,3,1,0,0,0,665.046203,28484,36620,41672,48137,65535,65535,51804,55101,56785,65393,65535,65535
946686980,3,1,0,0,0,936.073364,34134,44298,52675,62087,65535,65535,65535,65535,65535,65535,65535,65535
946687280,3,1,0,0,0,601.150756,27170,34215,38365,43399,65535,65535,46181,48459,48443,55227,65535,65535
946687580,3,1,0,0,0,528.642272,26017,32517,35896,40215,65535,65535,42385,44007,43167,48751,65535,65535
946687880,3,1,0,0,0,671.184509,30533,37871,44067,49511,65535,65535,53646,56645,57726,65535,65535,65535
946688180,3,1,0,0,0,1188.539428,50919,53249,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
