Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700834533,3,0,1,0,0,450.967102,20571,28028,33564,34735,65535,65535,35153,34377,35409,38248,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700834833,3,0,1,0,0,470.960266,21118,28693,34606,36170,65535,65535,36940,36651,38190,41875,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700835133,3,0,1,0,0,388.351928,19059,26084,30862,31403,65535,65535,31285,29845,30426,31826,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700835433,3,0,1,0,0,401.694549,19132,26263,31255,31989,65535,65535,31982,30715,31575,33264,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700835733,3,0,1,0,0,431.025604,19524,26792,32171,33215,65535,65535,33557,32585,33916,36269,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700836033,3,0,1,0,0,378.434753,18264,25192,29893,30330,65535,65535,30034,28444,29029,30115,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700836333,3,0,1,0,0,442.481719,19339,26661,32213,33474,65535,65535,34156,33334,35149,37790,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700836633,3,0,1,0,0,359.787445,17676,24474,29105,29485,65535,65535,29177,27489,28105,28992,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700836933,3,0,1,0,0,359.181823,17483,24228,28869,29240,65535,65535,28935,27225,27885,28762,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700837233,3,0,1,0,0,351.843750,17154,23809,28398,28760,65535,65535,28420,26662,27316,28109,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700837533,3,0,1,0,0,349.274200,16882,23483,28048,28364,65535,65535,27994,26217,26846,27603,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700837833,3,0,1,0,0,341.934082,16621,23144,27699,28006,65535,65535,27653,25871,26527,27302,65535,65535
