Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699293764,3,0,1,1,0,235.008010,2778,6897,10422,17402,65535,6198,28918,43512,48979,30562,65535,6206
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699294064,3,0,1,1,0,235.008010,2763,6867,10395,17414,65535,6178,28976,43512,49253,30560,65535,6185
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699294364,3,0,1,1,0,199.758941,2696,6795,10138,17081,65535,6046,28412,42948,48313,29962,65535,6052
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699294664,3,0,1,1,0,207.609222,2670,6754,10049,16924,65535,6028,28254,42561,47914,29635,65535,6030
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699294964,3,0,1,1,0,203.682067,2673,6749,10078,16934,65535,6036,28161,42643,47880,29670,65535,6044
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699295264,3,0,1,1,0,207.609222,2680,6776,10090,16902,65535,6052,28146,42508,47874,29614,65535,6058
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699295564,3,0,1,1,0,203.682067,2687,6861,10139,17030,65535,6108,28331,42508,48394,29874,65535,6120
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699295864,3,0,1,1,0,203.682067,2691,6983,10138,17408,65535,6132,28697,42086,49140,30156,65535,6140
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699296164,3,0,1,1,0,195.839996,2728,7300,10401,18066,65535,6177,29417,42419,50744,30726,65535,6187
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699296464,3,0,1,1,0,204.981262,2771,7568,10563,18808,65535,6164,30684,43631,52579,32084,65535,6176
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699296764,3,0,1,1,0,204.981262,2858,7802,10941,19262,65535,6198,31830,45160,54412,33111,65535,6210
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699297064,3,0,1,1,0,204.981262,2890,7864,11178,19528,65535,6170,32714,46152,55403,33693,65535,6178
