Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946994481,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946994781,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946995081,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946995381,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946995681,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946995981,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946996281,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946996581,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946996881,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946997181,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946997481,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946997781,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
