Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946692080,3,1,0,0,0,1369.975952,55414,60157,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946692380,3,1,0,0,0,2415.630371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946692680,3,1,0,0,0,2196.143798,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946692980,3,1,0,0,0,2292.063720,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946693280,3,1,0,0,0,3319.174072,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946693580,3,1,0,0,0,499.222198,24011,29781,33366,35915,65535,65535,37753,38134,37483,40992,65535,65535
946693880,3,1,0,0,0,420.819122,22019,27541,29876,32295,65535,65535,32897,33044,31643,33878,65535,65535
946694180,3,1,0,0,0,453.428558,21997,27517,30165,32370,65535,65535,33224,33182,32192,34353,65535,65535
946694480,3,1,0,0,0,393.039978,21142,26581,28849,31019,65535,65535,31377,31355,30137,31965,65535,65535
946694780,3,1,0,0,0,398.748840,20952,26387,28665,30805,65535,65535,31149,31096,29974,31757,65535,65535
946695080,3,1,0,0,0,391.718414,20798,26231,28505,30631,65535,65535,30993,30902,29853,31676,65535,65535
946695380,3,1,0,0,0,412.678894,23764,29422,34544,35828,65535,65535,40259,38195,40898,42877,65535,65535
