Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693040590,3,0,1,1,0,328.108734,3088,6690,10068,16009,65535,7576,25769,37844,47200,30291,65535,7584
1693040890,3,0,1,1,0,328.108734,3090,6693,10091,15994,65535,7580,25781,37900,47233,30311,65535,7590
1693041190,3,0,1,1,0,328.108734,3099,6709,10115,16030,65535,7600,25847,37986,47346,30379,65535,7606
1693041490,3,0,1,1,0,328.108734,3100,6714,10127,16039,65535,7606,25853,37991,47361,30409,65535,7610
1693041790,3,0,1,1,0,328.108734,3093,6698,10094,16014,65535,7582,25798,37916,47250,30340,65535,7596
1693042090,3,0,1,1,0,328.108734,3089,6694,10084,16010,65535,7576,25773,37887,47216,30310,65535,7588
1693042390,3,0,1,1,0,328.108734,3098,6708,10123,16031,65535,7602,25828,37971,47313,30365,65535,7604
1693042690,3,0,1,1,0,328.108734,3097,6702,10110,16029,65535,7596,25836,37978,47313,30370,65535,7607
1693042990,3,0,1,1,0,328.108734,3084,6682,10048,15986,65535,7570,25742,37781,47125,30252,65535,7574
1693043290,3,0,1,1,0,328.108734,3095,6702,10102,16027,65535,7594,25823,37925,47294,30355,65535,7596
1693043590,3,0,1,1,0,328.108734,3100,6713,10124,16041,65535,7610,25853,38012,47348,30396,65535,7614
1693043890,3,0,1,1,0,328.108734,3095,6702,10109,16025,65535,7596,25834,37956,47311,30364,65535,7606
