Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692950625,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692950926,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692951227,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692951528,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692951829,3,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,2
1692952130,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692952431,3,1,1,1,0,0.002311,0,0,0,0,0,0,0,0,0,0,0,0
1692952732,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692953033,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692953334,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692953635,3,1,1,1,0,0.001589,0,0,0,0,0,2,0,0,0,0,0,0
1692953936,3,1,1,1,0,0.001589,0,0,0,0,0,2,0,0,0,0,0,0
