Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701439410,3,1,1,0,0,710.463378,21306,32096,42704,49724,65535,65535,55215,58737,65535,65535,65535,65535
1701439710,3,1,1,0,0,623.138183,18922,28555,37954,44056,65535,65535,48701,51701,61031,65535,65535,65535
1701440010,3,1,1,0,0,774.188720,22340,33732,45159,52807,65535,65535,58900,62807,65535,65535,65535,65535
1701440310,3,1,1,0,0,882.794494,26653,40248,53457,61668,65535,65535,65535,65535,65535,65535,65535,65535
1701440610,3,1,1,0,0,694.412109,21218,31898,42395,48884,65535,65535,54139,57202,65535,65535,65535,65535
1701440910,3,1,1,0,0,969.994628,30913,45737,61204,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701441210,3,1,1,0,0,1124.716308,38074,54032,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701441510,3,1,1,0,0,722.800109,26613,37407,48705,53083,65535,65535,58656,60173,65535,65535,65535,65535
1701441810,3,1,1,0,0,1053.137817,32668,47478,63208,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701442110,3,1,1,0,0,1119.808715,32566,48288,65347,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701442410,3,1,1,0,0,876.914367,25001,37386,50723,60047,65535,65535,65535,65535,65535,65535,65535,65535
1701442710,3,1,1,0,0,948.015075,27202,41099,55393,65228,65535,65535,65535,65535,65535,65535,65535,65535
