Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701266597,3,1,1,0,0,572.923828,23031,31878,39784,42006,65535,65535,43849,43266,46447,50752,65535,65535
1701266897,3,1,1,0,0,783.001953,27294,37504,48207,52846,65535,65535,57768,59373,65535,65535,65535,65535
1701267197,3,1,1,0,0,614.486389,23477,32592,41077,43799,65535,65535,46289,45956,50222,55579,65535,65535
1701267497,3,1,1,0,0,540.030517,22039,30805,38567,40620,65535,65535,42264,41202,44414,48155,65535,65535
1701267797,3,1,1,0,0,585.562011,23147,32423,41036,43639,65535,65535,45997,45289,49672,54058,65535,65535
1701268098,3,1,1,0,0,520.941833,21060,29511,36928,38723,65535,65535,40173,38836,41908,44957,65535,65535
1701268398,3,1,1,0,0,493.051330,20338,28619,35749,37271,65535,65535,38456,36726,39555,41777,65535,65535
1701268698,3,1,1,0,0,487.202209,20143,28384,35496,37051,65535,65535,38136,36503,39227,41685,65535,65535
1701268998,3,1,1,0,0,481.363281,19821,27972,35151,36680,65535,65535,37930,36199,39049,41537,65535,65535
1701269298,3,1,1,0,0,472.076904,19439,27576,34570,36117,65535,65535,37160,35426,38264,40511,65535,65535
1701269598,3,1,1,0,0,468.193237,19115,27158,34088,35618,65535,65535,36637,34904,37701,40020,65535,65535
1701269898,3,1,1,0,0,446.168182,18446,26207,32858,34202,65535,65535,35018,33189,35678,37604,65535,65535
