Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691031740,3,1,1,0,0,15.378462,405,486,512,588,5572,7102,524,588,573,581,5571,7098
1691032040,3,1,1,0,0,13.352726,348,422,446,512,4777,5968,459,511,500,512,4776,5966
1691032340,3,1,1,0,0,14.688001,298,364,389,447,4079,4976,402,444,437,453,4078,4976
1691032640,3,1,1,0,0,8.160000,254,311,334,386,3485,4172,348,381,380,398,3484,4172
1691032940,3,1,1,0,0,9.325715,213,261,281,326,2929,3440,295,322,324,345,2932,3440
1691033240,3,1,1,0,0,10.880000,177,219,237,275,2452,2814,248,270,275,298,2452,2812
1691033540,3,1,1,0,0,7.344000,143,177,192,223,1996,2250,201,219,225,250,1994,2248
1691033840,3,1,1,0,0,9.180001,114,142,153,178,1624,1839,159,175,181,206,1624,1838
1691034140,3,1,1,0,0,5.440000,86,107,116,133,1250,1406,119,131,138,160,1249,1406
1691034440,3,1,1,0,0,5.440000,65,80,86,98,955,1096,86,96,102,121,956,1096
1691034740,3,1,1,0,0,8.160000,43,54,57,65,655,768,56,63,67,81,655,768
1691035040,3,1,1,1,0,4.080000,24,31,33,38,392,456,32,36,39,47,392,456
