Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698418898,3,1,0,1,0,451.113159,17922,23225,27236,29755,65535,65535,46673,63875,56637,38064,65535,65535
1698419198,3,1,0,1,0,464.326965,18146,23560,27782,30481,65535,65535,47674,65148,58156,39858,65535,65535
1698419498,3,1,0,1,0,433.043640,17287,22413,26246,28605,65535,65535,45371,62564,55167,36347,65535,65535
1698419798,3,1,0,1,0,429.739532,17292,22392,26269,28673,65535,65535,45470,62550,55245,36670,65535,65535
1698420098,3,1,0,1,0,433.043640,17321,22395,26304,28822,65535,65535,45786,63063,55579,37339,65535,65535
1698420398,3,1,0,1,0,494.262847,18485,24184,29080,32509,65535,65535,50500,65535,62708,46140,65535,65535
1698420698,3,1,0,1,0,440.989318,17142,22332,26622,29479,65535,65535,47198,64855,58111,39871,65535,65535
1698420998,3,1,0,1,0,451.803680,16764,21937,26251,29154,65535,65535,46900,64469,58250,40120,65535,65535
1698421298,3,1,0,1,0,512.757629,18528,24248,30421,33999,65535,65535,53585,65535,65535,51223,65535,65535
1698421598,3,1,0,1,0,391.695129,14872,19621,23335,25633,65535,65535,42371,59116,52637,33330,65535,65535
1698421898,3,1,0,1,0,374.544006,14327,18958,22596,24778,65535,65535,41315,58121,51375,32080,65535,65535
1698422198,3,1,0,1,0,373.170745,13920,18462,22109,24272,65535,65535,41038,58075,51262,31721,65535,65535
