Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698516098,3,1,0,1,0,146.326782,1717,1725,2477,3550,45714,6388,18764,36479,29841,11253,45715,6392
1698516398,3,1,0,1,0,137.162170,1483,1370,2008,3040,43635,5420,18331,35933,29308,10533,43613,5424
1698516698,3,1,0,1,0,131.893844,1324,1131,1700,2708,42139,4566,18065,35671,28950,10008,42118,4570
1698516998,3,1,0,1,0,130.559997,1216,981,1511,2493,40762,3872,17757,35178,28486,9567,40762,3874
1698517298,3,1,0,1,0,129.285003,1158,911,1419,2395,39929,3388,17802,34981,28441,9389,39923,3388
1698517598,3,1,0,1,0,129.285003,1131,876,1374,2350,39490,3124,17705,34823,28365,9289,39466,3127
1698517898,3,1,0,1,0,125.351493,1115,859,1349,2321,39156,3016,17606,34528,28152,9187,39141,3018
1698518198,3,1,0,1,0,125.351493,1113,854,1346,2320,39146,2992,17618,34578,28125,9200,39138,2996
1698518498,3,1,0,1,0,125.351493,1108,851,1340,2313,39101,2972,17586,34525,27975,9163,39079,2976
1698518798,3,1,0,1,0,125.351493,1109,851,1342,2317,39103,2972,17622,34564,27986,9169,39107,2974
1698519098,3,1,0,1,0,125.351493,1109,849,1339,2314,39102,2974,17558,34550,27960,9155,39105,2976
1698519398,3,1,0,1,0,125.351493,1106,848,1340,2310,39109,2972,17555,34495,27937,9160,39108,2974
