Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701248596,3,1,1,0,0,90.675926,3390,5260,6924,7292,26819,10162,6949,6436,7655,9202,26808,10162
1701248896,3,1,1,0,0,105.290313,4168,6398,8362,8809,33477,14815,8441,7859,9200,10858,33487,14824
1701249196,3,1,1,0,0,125.176666,4873,7461,9713,10226,38698,17369,9820,9124,10528,12178,38702,17389
1701249496,3,1,1,0,0,137.972961,5330,8253,10781,11300,39553,13424,10873,9965,11351,12836,39550,13426
1701249796,3,1,1,0,0,152.370376,6038,9304,12105,12680,44771,15916,12252,11251,12707,14205,44786,15936
1701250096,3,1,1,0,0,178.500000,7295,10944,13987,14713,59326,33079,14236,13338,14905,16645,59335,33093
1701250396,3,1,1,0,0,193.522552,8118,12114,15413,16188,65535,38162,15708,14752,16372,18142,65535,38173
1701250696,3,1,1,0,0,210.134872,8821,13106,16597,17412,65535,42839,16941,15923,17550,19314,65535,42844
1701250996,3,1,1,0,0,226.754898,9542,14115,17811,18692,65535,47538,18233,17183,18842,20627,65535,47555
1701251296,3,1,1,0,0,238.439254,10294,15153,19076,20036,65535,52577,19631,18573,20306,22181,65535,52577
1701251596,3,1,1,0,0,258.517242,11037,16186,20316,21371,65535,58058,21029,19962,21768,23741,65535,58079
1701251896,3,1,1,0,0,275.648254,11830,17272,21638,22803,65535,64166,22545,21519,23436,25585,65535,64177
