Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690254120,3,1,1,0,0,17.407999,492,611,674,824,7091,8188,808,918,1020,1181,7084,8188
1690254420,3,1,1,0,0,8.160000,270,336,365,440,3770,4394,424,476,512,591,3771,4390
1690254720,3,1,1,0,0,11.333334,291,370,402,481,3909,4442,458,501,534,610,3911,4447
1690255020,3,1,1,0,0,11.333334,290,369,404,484,3974,4502,459,506,557,643,3955,4496
1690255320,3,1,1,0,0,5.440000,111,151,168,198,1387,1336,187,189,201,229,1384,1334
1690255620,3,1,1,0,0,5.440000,98,138,157,182,1134,998,171,168,183,208,1133,998
1690255920,3,1,1,0,0,8.160000,65,88,98,115,830,810,106,108,116,133,829,810
1690256220,3,1,1,0,0,5.440000,76,99,107,127,1058,1162,117,127,139,166,1059,1160
1690256520,3,1,1,0,0,5.440000,74,94,101,119,1063,1218,109,122,134,163,1062,1218
1690256820,3,1,1,0,0,8.160000,57,78,88,102,761,764,92,96,107,130,761,762
1690257120,3,1,1,0,0,8.160000,42,61,70,80,521,450,71,70,80,101,521,448
1690257420,3,1,1,0,0,4.080000,20,28,31,36,283,268,32,32,37,46,283,268
