Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693771314,3,1,1,0,0,90.127204,1141,828,1501,934,33856,38957,1593,1401,1700,1520,33836,38938
1693771615,3,1,1,0,0,69.574737,848,619,1087,694,25569,29630,1136,1015,1202,1082,25577,29637
1693771916,3,1,1,0,0,75.906974,1011,715,1327,802,29703,33731,1390,1223,1447,1310,29695,33724
1693772217,3,1,1,0,0,73.644004,922,658,1219,737,27395,30909,1291,1115,1363,1198,27406,30915
1693772518,3,1,1,0,0,92.159996,1181,829,1565,923,34881,39895,1648,1430,1721,1523,34912,39908
1693772819,3,1,1,0,0,125.651733,1628,1116,2270,1238,46394,51216,2447,2078,2537,2262,46339,51172
1693773120,3,1,1,0,0,82.900215,1021,735,1326,823,30835,34698,1394,1219,1469,1300,30827,34692
1693773421,3,1,1,0,0,81.785461,1021,726,1355,817,30265,33308,1439,1251,1507,1347,30260,33296
1693773722,3,1,1,0,0,86.968414,1125,776,1495,861,33131,36831,1563,1338,1609,1417,33184,36869
1693774023,3,1,1,0,0,94.003204,1209,842,1665,937,35032,38051,1778,1499,1846,1632,35016,38035
1693774324,3,1,1,0,0,46.079998,592,428,774,480,17550,19186,812,703,851,753,17543,19182
1693774625,3,1,1,0,0,59.407276,754,542,987,607,22500,25041,1040,904,1098,969,22509,25052
