Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700326843,3,1,1,0,0,77.983634,3327,5084,6490,6763,25935,11502,6426,6151,7329,8956,25926,11500
1700327143,3,1,1,0,0,68.918914,2881,4439,5641,5854,21195,9360,5462,5229,6274,7805,21177,9362
1700327443,3,1,1,0,0,47.164802,1984,3051,3889,4006,15410,6916,3714,3541,4306,5453,15411,6916
1700327743,3,1,1,0,0,34.475997,1619,2511,3191,3254,11928,5328,2961,2792,3425,4410,11927,5328
1700328043,3,1,1,0,0,30.854999,1327,2075,2639,2644,9707,4110,2342,2168,2688,3493,9699,4110
1700328343,3,1,1,0,0,23.738182,918,1447,1848,1836,6938,2866,1597,1458,1836,2442,6938,2866
1700328643,3,1,1,0,0,12.750000,728,1159,1493,1460,5494,2052,1242,1110,1424,1931,5490,2052
1700328943,3,1,1,0,0,10.880000,514,813,1047,1017,4164,1778,859,771,1022,1450,4161,1778
1700329243,3,1,1,0,0,13.056000,298,467,598,579,2532,1216,483,441,604,906,2530,1216
1700329543,3,1,1,0,0,12.240000,145,227,287,275,1233,634,225,207,292,462,1233,630
1700329843,3,1,1,0,0,nan,59,94,118,112,488,234,87,77,111,179,487,232
1700330143,3,1,1,0,0,4.080000,21,36,45,42,178,76,31,28,41,68,178,76
