Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115343,3,0,1,1,0,188.015335,1955,4886,7323,12882,60878,4014,20937,30405,37775,22528,60883,4018
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115643,3,0,1,1,0,188.015335,1957,4886,7342,12907,60892,4016,20938,30366,37796,22544,60896,4022
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115943,3,0,1,1,0,188.015335,1955,4881,7327,12893,60856,4014,20916,30301,37752,22510,60831,4016
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116243,3,0,1,1,0,188.015335,1947,4862,7295,12860,60613,4002,20858,30233,37653,22435,60636,4006
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116543,3,0,1,1,0,188.015335,1942,4849,7267,12830,60498,3992,20818,30156,37553,22393,60517,3996
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116843,3,0,1,1,0,188.015335,1937,4843,7248,12801,60421,3986,20790,30124,37496,22337,60403,3986
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117143,3,0,1,1,0,188.015335,1943,4853,7280,12849,60538,3996,20842,30183,37603,22406,60557,4002
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117443,3,0,1,1,0,188.015335,1947,4864,7292,12877,60618,3998,20854,30200,37616,22421,60617,4004
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117743,3,0,1,1,0,188.015335,1936,4839,7258,12799,60304,3978,20758,30041,37435,22312,60298,3984
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118043,3,0,1,1,0,188.015335,1938,4837,7262,12798,60314,3982,20758,30051,37462,22324,60322,3986
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118343,3,0,1,1,0,184.110000,1937,4840,7258,12784,60328,3982,20765,30081,37464,22338,60372,3986
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118643,3,0,1,1,0,184.110000,1935,4834,7244,12771,60306,3978,20755,30083,37421,22309,60314,3980
