Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700208008,3,1,0,1,0,113.590911,1317,1160,1712,3253,51902,4308,22903,44134,34898,11550,51888,4312
1700208308,3,1,0,1,0,117.504005,1379,1249,1823,3366,52446,4762,22974,44152,34999,11785,52448,4770
1700208608,3,1,0,1,0,118.840858,1494,1418,2039,3591,53479,5430,23158,44312,35237,12204,53459,5436
1700208908,3,1,0,1,0,121.680000,1687,1705,2415,3993,55369,6404,23597,44817,35831,12920,55386,6416
1700209208,3,1,0,1,0,130.856719,1960,2117,2967,4586,57686,7452,24163,45327,36501,13805,57704,7466
1700209508,3,1,0,1,0,145.366455,2331,2680,3724,5409,60881,8742,24995,46148,37475,14975,60891,8748
1700209808,3,1,0,1,0,157.604568,2809,3409,4701,6483,64925,10514,26080,47196,38721,16414,64920,10528
1700210108,3,1,0,1,0,171.114212,3447,4340,5900,7784,65535,14693,27351,48417,40038,17806,65535,14715
1700210408,3,1,0,1,0,185.354843,4077,5286,7136,9095,65535,17431,28603,49579,41262,19059,65535,17459
1700210708,3,1,0,1,0,196.000000,4722,6268,8402,10415,65535,19895,29880,50698,42410,20171,65535,19921
1700211008,3,1,0,1,0,215.985000,5403,7294,9700,11753,65535,22917,31176,51872,43621,21373,65535,22949
1700211308,3,1,0,1,0,232.290252,6069,8283,10942,13006,65535,25643,32337,52884,44644,22378,65535,25664
