Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698948035,3,1,1,0,0,13.056000,243,365,459,478,2341,1350,433,437,607,891,2341,1350
1698948335,3,1,1,0,0,12.240000,114,169,210,215,1198,784,194,198,283,437,1196,783
1698948635,3,1,1,0,0,4.080000,49,74,92,93,510,316,82,82,118,187,509,316
1698948935,3,1,1,0,0,4.080000,17,28,36,35,195,100,29,27,40,63,195,100
1698949235,3,1,1,0,0,nan,5,9,12,11,71,34,9,9,13,20,71,34
1698949535,3,1,1,0,0,nan,0,2,3,4,31,16,2,3,5,9,31,16
1698949835,3,1,1,0,0,4.080000,0,0,0,1,14,4,0,0,1,4,14,4
1698950135,3,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1698950435,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698950735,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698951035,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698951335,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
