Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692741837,3,1,1,0,0,2482.954101,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692742137,3,1,1,0,0,2452.802734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692742437,3,1,1,0,0,2996.147949,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692742737,3,1,1,0,0,3241.204345,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692743037,3,1,1,0,0,2779.189697,63536,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692743337,3,1,1,0,0,2256.182373,58640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692743637,3,1,1,0,0,2416.707275,56223,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692743937,3,1,1,0,0,1234.171997,38804,50157,57203,64670,65535,65535,65535,65535,65535,65535,65535,65535
1692744237,3,1,1,0,0,1512.508422,41620,54497,63908,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692744537,3,1,1,0,0,1196.527587,36680,47643,54658,61345,65535,65535,63299,65535,65535,65535,65535,65535
1692744837,3,1,1,0,0,795.605163,30569,39165,43257,47428,65535,65535,46532,49160,49020,52886,65535,65535
1692745137,3,1,1,0,0,1699.485839,42506,56669,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
