Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693594944,3,1,1,0,0,185.496978,2621,2029,2743,2159,65535,65535,2440,2689,2607,2339,65535,65535
1693595245,3,1,1,0,0,194.794219,2641,2056,2797,2216,65535,65535,2550,2732,2802,2434,65535,65535
1693595546,3,1,1,0,0,188.159988,2611,2015,2737,2154,65535,65535,2433,2675,2622,2335,65535,65535
1693595847,3,1,1,0,0,192.813385,2652,2095,2906,2306,65535,65535,2782,2762,3205,2569,65535,65535
1693596147,3,1,1,0,0,188.854309,2623,2044,2809,2223,65535,65535,2575,2757,2851,2520,65535,65535
1693596448,3,1,1,0,0,175.643218,2550,1948,2662,2070,65535,65535,2332,2572,2503,2210,65535,65535
1693596749,3,1,1,0,0,175.643218,2552,1944,2662,2067,65535,65535,2326,2568,2497,2203,65535,65535
1693597049,3,1,1,0,0,172.344833,2551,1945,2657,2065,65535,65535,2319,2568,2493,2200,65535,65535
1693597350,3,1,1,0,0,174.348846,2516,1920,2618,2041,65535,65535,2280,2531,2459,2165,65535,65535
1693597650,3,1,1,0,0,171.043731,2534,1929,2643,2048,65535,65535,2299,2539,2478,2179,65535,65535
1693597951,3,1,1,0,0,172.380004,2502,1902,2608,2024,65535,65535,2268,2505,2456,2145,65535,65535
1693598252,3,1,1,0,0,175.027236,2507,1915,2630,2051,65535,65535,2308,2527,2525,2193,65535,65535
