Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692939789,3,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1692940090,3,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1692940391,3,1,1,1,0,0.003178,0,0,0,0,0,2,0,0,0,0,0,0
1692940692,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692940993,3,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1692941294,3,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1692941595,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692941896,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692942197,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692942498,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,2
1692942799,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692943100,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
