Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700992936,3,0,1,0,0,471.750000,16364,24365,32407,37393,65535,65535,40667,42610,50500,60031,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700993236,3,0,1,0,0,469.536499,16543,24688,32768,37699,65535,65535,40880,42731,50235,59438,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700993536,3,0,1,0,0,534.629699,18403,27542,36771,42605,65535,65535,46509,48958,57684,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700993836,3,0,1,0,0,615.827636,20434,30533,41068,48317,65535,65535,53540,57157,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700994136,3,0,1,0,0,631.768310,21199,31587,42212,49267,65535,65535,54316,57718,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700994436,3,0,1,0,0,628.257751,21407,31889,42508,49537,65535,65535,54629,57992,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700994736,3,0,1,0,0,763.409545,25255,37611,50585,59829,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700995036,3,0,1,0,0,766.597106,25811,38224,50967,59371,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700995336,3,0,1,0,0,612.752807,22278,32729,42698,48183,65535,65535,52111,53947,62193,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700995636,3,0,1,0,0,715.008483,25252,37306,49298,56637,65535,65535,62226,65430,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700995936,3,0,1,0,0,782.858398,27052,39876,52982,61349,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700996236,3,0,1,0,0,811.871520,27505,40552,53800,62474,65535,65535,65535,65535,65535,65535,65535,65535
