Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701594282,3,1,1,0,0,13.056000,459,700,866,857,3301,1106,762,693,861,1096,3300,1106
1701594583,3,1,1,0,0,18.360000,589,891,1122,1151,4819,1832,1072,1014,1281,1647,4816,1832
1701594884,3,1,1,0,0,19.992000,675,1024,1321,1412,6381,2604,1377,1339,1715,2231,6386,2604
1701595185,3,1,1,0,0,45.350765,1599,2419,3123,3370,15278,6998,3339,3314,4192,5413,15300,7008
1701595485,3,1,1,0,0,65.384620,2481,3739,4849,5282,23571,11186,5296,5324,6648,8473,23581,11190
1701595786,3,1,1,0,0,90.872718,3300,4977,6462,7124,29578,15055,7225,7341,9031,11528,29588,15062
1701596087,3,1,1,0,0,112.595825,3778,5678,7375,8161,33847,17075,8315,8489,10354,13054,33820,17069
1701596388,3,1,1,0,0,109.047271,4068,6112,7910,8724,35884,17189,8912,9043,10921,13611,35881,17190
1701596689,3,1,1,0,0,130.769241,4519,6751,8901,9933,43490,20937,10411,10672,12988,16022,43493,20940
1701596990,3,1,1,0,0,74.388839,2846,4215,5429,5915,24440,10608,6068,6090,7247,8741,24408,10598
1701597291,3,1,1,0,0,34.559997,1489,2173,2672,2748,9907,3208,2663,2535,2893,3292,9917,3210
1701597591,3,1,1,0,0,49.737144,2221,3213,3846,3799,12542,3228,3522,3231,3516,3805,12502,3224
