Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693659643,3,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1693659944,3,1,1,1,0,4.080000,0,0,0,0,9,6,0,0,0,0,9,6
1693660245,3,1,1,1,0,4.080000,0,0,0,0,26,22,0,0,0,0,26,22
1693660546,3,1,1,1,0,4.080000,0,0,0,0,62,58,0,0,0,0,62,58
1693660847,3,1,1,1,0,4.080000,1,0,4,0,125,116,2,1,2,2,125,116
1693661148,3,1,1,1,0,4.080000,4,3,8,3,211,190,6,4,6,6,211,192
1693661449,3,1,1,1,0,4.080000,9,6,14,7,329,294,11,9,12,11,330,294
1693661750,3,1,1,0,0,8.160000,14,10,22,11,475,406,19,15,19,17,474,408
1693662051,3,1,1,0,0,5.440000,26,18,37,21,833,748,33,27,34,33,835,748
1693662352,3,1,1,0,0,9.180001,34,24,48,27,1037,914,44,36,44,41,1037,914
1693662653,3,1,1,0,0,9.180001,44,31,62,35,1308,1146,58,47,58,54,1308,1148
1693662954,3,1,1,0,0,10.880000,58,41,80,48,1721,1532,78,63,77,72,1719,1534
