Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693299790,3,0,1,1,0,328.108734,3048,6613,9924,15883,65535,7476,25519,37310,46651,29969,65535,7478
1693300090,3,0,1,1,0,328.108734,3049,6614,9918,15893,65535,7474,25520,37330,46654,29983,65535,7480
1693300390,3,0,1,1,0,328.108734,3044,6607,9911,15885,65535,7468,25496,37302,46641,29961,65535,7476
1693300690,3,0,1,1,0,328.108734,3046,6610,9912,15881,65535,7466,25502,37283,46619,29952,65535,7474
1693300990,3,0,1,1,0,328.108734,3051,6620,9933,15902,65535,7481,25539,37378,46711,30008,65535,7490
1693301290,3,0,1,1,0,328.108734,3059,6636,9965,15928,65535,7496,25594,37467,46801,30067,65535,7506
1693301590,3,0,1,1,0,328.108734,3038,6580,9894,15788,65535,7438,25502,37371,46644,29961,65535,7480
1693301890,3,0,1,1,0,328.108734,3066,6646,9995,15957,65535,7512,25639,37551,46864,30123,65535,7524
1693302190,3,0,1,1,0,328.108734,3070,6652,10007,15958,65535,7518,25651,37570,46938,30137,65535,7524
1693302490,3,0,1,1,0,328.108734,3065,6642,9991,15948,65535,7510,25627,37522,46861,30104,65535,7516
1693302790,3,0,1,1,0,328.108734,3060,6638,9977,15938,65535,7502,25600,37495,46839,30085,65535,7510
1693303090,3,0,1,1,0,328.108734,3053,6624,9942,15918,65535,7484,25546,37401,46739,30018,65535,7490
