Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701464612,3,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1701464912,3,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1701465212,3,1,1,1,0,4.080000,0,0,0,0,2,0,0,1,0,0,3,0
1701465512,3,1,1,1,0,nan,0,0,0,0,2,0,0,1,0,0,3,0
1701465812,3,1,1,1,0,4.080000,0,0,0,0,2,0,0,0,0,0,2,0
1701466112,3,1,1,1,0,4.080000,0,0,0,0,3,0,0,1,0,0,3,0
1701466412,3,1,1,1,0,4.080000,0,0,0,0,3,0,0,1,0,0,3,0
1701466712,3,1,1,1,0,4.080000,0,0,0,0,2,0,0,1,0,0,2,0
1701467012,3,1,1,1,0,4.080000,0,0,0,0,2,0,0,0,0,0,2,0
1701467312,3,1,1,1,0,4.080000,0,0,0,0,2,0,0,0,0,0,3,0
1701467612,3,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1701467912,3,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,2
