Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699981204,3,1,0,0,0,164.559997,5930,8843,11567,12608,61453,39396,12820,12569,15109,18491,61440,39395
1699981504,3,1,0,0,0,155.706909,5562,8273,10899,12023,59974,40375,12276,12232,15073,19012,59959,40395
1699981804,3,1,0,0,0,108.203826,4136,6181,8083,8753,43373,28127,8725,8478,10376,13043,43380,28133
1699982104,3,1,0,0,0,95.024520,3480,5240,6886,7480,36546,23059,7393,7248,9082,11698,36514,23050
1699982404,3,1,0,0,0,73.005950,2648,3984,5191,5548,27721,17919,5391,5224,6621,8674,27704,17918
1699982704,3,1,0,0,0,52.919998,1950,2910,3756,3963,20279,13178,3795,3710,4788,6507,20279,13173
1699983004,3,1,0,0,0,34.475997,1228,1855,2371,2415,11827,6902,2238,2104,2729,3728,11820,6896
1699983304,3,1,0,0,0,18.651428,843,1251,1576,1586,8590,5722,1453,1391,1861,2680,8588,5726
1699983604,3,1,0,0,0,13.352726,601,860,1057,1065,7024,6162,973,983,1361,2106,7025,6163
1699983904,3,1,0,0,0,9.325715,360,506,612,608,4453,4368,542,557,784,1276,4454,4364
1699984204,3,1,0,0,0,9.180001,164,236,286,277,1946,1814,239,238,336,557,1943,1812
1699984504,3,1,0,0,0,8.160000,59,88,109,103,636,480,85,80,114,187,636,480
