Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689379370,3,1,1,0,0,617.184631,24929,32431,35969,39142,65535,65535,38231,40060,40419,42872,65535,65535
1689379670,3,1,1,0,0,627.508056,24873,32529,36174,39450,65535,65535,38360,40336,40830,43230,65535,65535
1689379970,3,1,1,0,0,685.283386,26209,34473,39041,42788,65535,65535,42872,44410,47389,49711,65535,65535
1689380270,3,1,1,0,0,566.146789,23396,30590,33827,36603,65535,65535,35316,36880,36831,38838,65535,65535
1689380570,3,1,1,0,0,522.934265,21077,27813,30972,33406,65535,65535,32311,33367,33667,35291,65535,65535
1689380870,3,1,1,0,0,561.192504,22321,29164,32333,35051,65535,65535,33913,35478,35711,37739,65535,65535
1689381170,3,1,1,0,0,550.116027,22104,29168,32505,35219,65535,65535,34195,35495,36077,37926,65535,65535
1689381470,3,1,1,0,0,524.691345,21528,28559,31871,34482,65535,65535,33323,34589,34994,36864,65535,65535
1689381770,3,1,1,0,0,506.347229,20582,27250,30317,32730,65535,65535,31538,32655,32928,34570,65535,65535
1689382070,3,1,1,0,0,496.295196,19983,26466,29454,31830,65535,65535,30682,31779,32137,33763,65535,65535
1689382370,3,1,1,0,0,753.557067,22877,30337,35044,39046,65535,65535,39775,41495,46342,48973,65535,65535
1689382670,3,1,1,0,0,795.507019,23441,31247,36241,41328,65535,65535,42217,45519,50405,55329,65535,65535
