Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692900173,3,1,1,0,0,2549.316162,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692900473,3,1,1,0,0,2722.443603,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692900773,3,1,1,0,0,2199.331054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692901073,3,1,1,0,0,2950.927734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692901373,3,1,1,0,0,6127.630371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692901673,3,1,1,0,0,12669.675781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692901973,3,1,1,0,0,5925.859375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692902273,3,1,1,0,0,6400.689453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692902573,3,1,1,0,0,5406.012207,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692902873,3,1,1,0,0,2779.900146,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692903173,3,1,1,0,0,2642.593994,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692903473,3,1,1,0,0,2495.961181,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
