Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700953336,3,0,1,1,0,197.164657,2135,5322,8007,14092,65535,4410,22906,33089,41217,24519,65535,4414
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700953636,3,0,1,1,0,203.682067,2122,5287,7947,14008,65535,4388,22751,32863,40912,24348,65535,4390
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700953936,3,0,1,1,0,203.682067,2110,5260,7905,13943,65535,4362,22644,32683,40727,24229,65535,4366
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700954236,3,0,1,1,0,203.682067,2101,5242,7874,13887,65535,4344,22549,32576,40571,24146,65535,4348
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700954536,3,0,1,1,0,203.682067,2096,5225,7857,13851,65535,4330,22487,32468,40470,24090,65535,4334
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700954836,3,0,1,1,0,199.758941,2084,5190,7814,13765,65243,4300,22352,32275,40245,23943,65221,4304
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700955136,3,0,1,1,0,203.682067,2112,5262,7920,13947,65535,4356,22641,32713,40748,24221,65535,4362
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700955436,3,0,1,1,0,197.164657,2111,5258,7915,13936,65535,4352,22615,32674,40705,24209,65535,4356
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700955736,3,0,1,1,0,203.682067,2103,5232,7880,13868,65535,4334,22528,32520,40539,24098,65535,4336
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700956036,3,0,1,1,0,203.682067,2093,5210,7845,13814,65396,4314,22429,32375,40372,23983,65391,4316
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700956336,3,0,1,1,0,203.682067,2098,5223,7863,13845,65535,4324,22485,32467,40456,24036,65535,4326
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700956636,3,0,1,1,0,203.682067,2097,5218,7858,13838,65517,4320,22458,32433,40427,24025,65479,4324
