Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692831654,3,1,1,0,0,2358.239990,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692831954,3,1,1,0,0,2098.331298,60779,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692832254,3,1,1,0,0,1948.043701,54420,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692832554,3,1,1,0,0,1860.751831,52290,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692832854,3,1,1,0,0,1875.187255,52520,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692833154,3,1,1,0,0,1952.233520,55525,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692833454,3,1,1,0,0,1930.473266,54931,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692833754,3,1,1,0,0,1704.514404,49067,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692834054,3,1,1,0,0,1594.430908,45564,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692834354,3,1,1,0,0,1521.745117,43550,64558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692834654,3,1,1,0,0,1413.985229,40788,60429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692834954,3,1,1,0,0,1420.047485,39983,59276,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
