Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693252990,3,0,1,0,0,2045.900268,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693253290,3,0,1,0,0,1444.388793,47517,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693253590,3,0,1,0,0,2428.370361,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693253890,3,0,1,0,0,1354.367065,43721,63920,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693254190,3,0,1,0,0,2177.576904,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693254490,3,0,1,0,0,1939.989257,60079,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693254790,3,0,1,0,0,2580.116210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693255090,3,0,1,0,0,2337.926025,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693255390,3,0,1,0,0,2529.693603,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693255690,3,0,1,0,0,2563.562988,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693255990,3,0,1,0,0,2190.889892,65138,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693256290,3,0,1,0,0,2240.502929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
