Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693180990,3,0,1,0,0,976.882324,31495,46136,57699,64780,65535,65535,65535,65535,65535,65535,65535,65535
1693181290,3,0,1,0,0,944.857727,30491,44803,56104,62976,65535,65535,64622,65535,65535,65535,65535,65535
1693181590,3,0,1,0,0,902.763671,29334,43176,54023,60594,65535,65535,62159,63100,65535,65535,65535,65535
1693181890,3,0,1,0,0,876.914367,28455,41928,52526,58926,65535,65535,60455,61247,65535,65535,65535,65535
1693182190,3,0,1,0,0,845.658203,27469,40512,50770,56937,65535,65535,58392,59182,63871,65535,65535,65535
1693182490,3,0,1,0,0,821.418884,26457,39095,49020,54970,65535,65535,56362,57069,61764,63846,65535,65535
1693182790,3,0,1,0,0,794.007446,25644,37927,47592,53413,65535,65535,54764,55484,60118,62231,65535,65535
1693183090,3,0,1,0,0,819.199951,25179,37192,46761,52625,65535,65535,54175,54926,60341,62428,65535,65535
1693183390,3,0,1,0,0,751.639282,24064,35696,44856,50450,65535,65535,51704,52368,57007,59281,65535,65535
1693183690,3,0,1,0,0,725.587585,23068,34279,43159,48495,65535,65535,49778,50425,54943,57088,65535,65535
1693183990,3,0,1,0,0,696.061584,21984,32736,41227,46313,65535,65535,47489,48039,52492,54593,65535,65535
1693184290,3,0,1,0,0,659.486633,20853,31080,39256,44073,65535,65535,45147,45617,50005,52032,65535,65535
