Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699437764,3,0,1,0,0,657.053649,22993,34322,45334,54129,65535,65535,60264,65079,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699438064,3,0,1,0,0,659.827758,23075,34315,45031,53226,65535,65535,58862,63135,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699438364,3,0,1,0,0,576.709655,21256,31543,40735,47666,65535,65535,52038,55436,64173,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699438664,3,0,1,0,0,617.263244,23305,34312,44262,51456,65535,65535,56401,59898,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699438964,3,0,1,0,0,602.299743,24345,35459,45203,52230,65535,65535,56930,60337,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699439264,3,0,1,0,0,630.404663,23752,34680,44196,50938,65535,65535,55514,58712,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699439564,3,0,1,0,0,909.284851,31242,46402,61095,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699439864,3,0,1,0,0,626.994262,22758,33904,44367,52431,65535,65535,57898,61824,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699440164,3,0,1,0,0,665.243530,24708,36700,47681,56016,65535,65535,61775,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699440464,3,0,1,0,0,641.007751,22965,34330,45189,53740,65535,65535,59615,63996,65535,65535,65535,65535
