Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700863333,3,0,1,1,0,161.904769,1674,4157,6246,11050,52238,3434,17984,26104,32490,19396,52235,3438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700863633,3,0,1,1,0,165.813751,1680,4166,6266,11075,52363,3442,18035,26155,32548,19442,52365,3446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700863933,3,0,1,1,0,165.813751,1685,4178,6287,11093,52510,3458,18076,26248,32645,19495,52513,3462
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700864233,3,0,1,1,0,165.813751,1684,4179,6289,11086,52511,3454,18072,26234,32663,19492,52531,3456
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700864533,3,0,1,1,0,165.813751,1681,4173,6277,11076,52451,3448,18039,26202,32628,19464,52481,3446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700864833,3,0,1,1,0,165.813751,1680,4173,6276,11067,52413,3444,18021,26185,32596,19455,52424,3448
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700865133,3,0,1,1,0,165.813751,1672,4153,6245,11027,52212,3430,17957,26073,32455,19367,52186,3430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700865433,3,0,1,1,0,165.813751,1666,4143,6220,10999,52062,3420,17909,26011,32365,19309,52062,3422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700865733,3,0,1,1,0,165.813751,1670,4145,6230,11012,52108,3424,17940,26029,32398,19342,52109,3428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700866033,3,0,1,1,0,165.813751,1672,4150,6246,11022,52161,3432,17962,26056,32430,19352,52160,3434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700866333,3,0,1,1,0,165.813751,1671,4148,6240,11014,52129,3430,17947,26056,32425,19349,52153,3430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700866633,3,0,1,1,0,165.813751,1667,4134,6222,10988,51989,3418,17904,25965,32335,19296,51983,3422
