Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701507818,3,1,1,0,0,68.918914,2555,4000,5139,5223,18983,7294,4684,4232,5079,6526,19001,7298
1701508119,3,1,1,0,0,87.342216,3362,5154,6562,6763,26794,13648,6158,5686,6697,8420,26794,13650
1701508419,3,1,1,0,0,103.619041,3986,6111,7762,8007,31313,15855,7331,6759,7814,9580,31317,15854
1701508719,3,1,1,0,0,116.160003,4552,7012,8956,9246,35046,15941,8567,7869,9043,10939,35053,15967
1701509019,3,1,1,0,0,182.708572,6668,10127,13079,14089,59357,35237,13651,13439,16028,20397,59392,35269
1701509320,3,1,1,0,0,220.320022,7780,11695,14996,16205,65535,42647,15800,15709,18458,23412,65535,42645
1701509620,3,1,1,0,0,232.157363,8770,13313,17184,18743,65535,43147,18573,18473,21909,27647,65535,43178
1701509920,3,1,1,0,0,214.935516,8235,12224,15283,16195,65535,42543,15616,15089,17046,20465,65535,42560
1701510220,3,1,1,0,0,202.735763,8242,12121,14910,15523,65535,43722,14780,14048,15459,17873,65535,43718
1701510520,3,1,1,0,0,203.296554,8652,12679,15469,16044,65535,46624,15237,14475,15732,17987,65535,46638
1701510820,3,1,1,0,0,214.024383,9093,13270,16090,16659,65535,49505,15802,15034,16207,18373,65535,49491
1701511120,3,1,1,0,0,256.122589,10380,15332,18970,19972,65535,48920,19391,18786,20699,24049,65535,48849
