Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946753280,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946753580,3,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
946753880,3,1,0,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
946754180,3,1,0,0,0,4.080000,0,0,0,1,15,6,0,0,1,4,15,6
946754480,3,1,0,0,0,4.080000,2,4,5,5,37,22,4,3,6,10,37,22
946754780,3,1,0,0,0,4.080000,10,15,19,18,109,74,15,15,20,31,110,74
946755080,3,1,0,0,0,nan,31,45,55,56,330,242,50,50,68,101,331,244
946755380,3,1,0,0,0,8.160000,86,123,149,157,936,710,145,151,205,305,938,713
946755680,3,1,0,0,0,9.180001,190,275,337,362,2010,1432,344,354,474,678,2012,1432
946755980,3,1,0,0,0,10.880000,358,526,659,715,3599,2308,689,694,908,1243,3599,2310
946756280,3,1,0,0,0,14.688001,598,894,1140,1246,5660,3228,1204,1182,1499,1958,5659,3228
946756580,3,1,0,0,0,22.031999,921,1391,1789,1963,8342,4404,1902,1833,2259,2822,8348,4404
