Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692129672,3,0,1,0,0,970.902465,42042,52961,57694,63738,65535,65535,63053,65535,65535,65535,65535,65535
1692129972,3,0,1,0,0,1190.340698,46042,59206,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692130272,3,0,1,0,0,2776.399902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692130572,3,0,1,0,0,1385.110839,46561,59701,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692130872,3,0,1,0,0,1130.289794,43104,54577,59860,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692131172,3,0,1,0,0,923.506591,40315,50837,54910,60436,65535,65535,59459,62976,60486,65535,65535,65535
1692131472,3,0,1,0,0,1271.258178,48117,62273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692131772,3,0,1,0,0,930.010131,39975,50501,54701,60269,65535,65535,59207,62825,60792,65535,65535,65535
1692132072,3,0,1,0,0,976.143981,40885,51752,56430,62250,65535,65535,62040,65535,64595,65535,65535,65535
1692132372,3,0,1,0,0,1165.882568,42303,53699,59312,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692132672,3,0,1,0,0,876.509277,38160,48049,51766,56697,65535,65535,55350,58708,56508,61063,65535,65535
1692132972,3,0,1,0,0,906.509460,38688,48804,52885,58172,65535,65535,57444,61186,59725,65069,65535,65535
