Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693432880,3,1,1,0,0,174.152542,2287,1590,2659,1723,65535,65535,2528,2407,2611,2295,65535,65535
1693433180,3,1,1,0,0,126.135574,1628,1110,2003,1215,50954,64893,2008,1786,2041,1770,50977,64938
1693433480,3,1,1,0,0,151.568634,1932,1324,2423,1462,59313,65535,2453,2169,2502,2196,59228,65535
1693433780,3,1,1,0,0,143.137985,1817,1236,2298,1360,56197,65535,2359,2039,2413,2058,56219,65535
1693434080,3,1,1,0,0,166.909072,2155,1464,2735,1620,65535,65535,2800,2462,2848,2512,65535,65535
1693434380,3,1,1,0,0,155.968261,2007,1385,2495,1537,62122,65535,2516,2246,2585,2277,62142,65535
1693434680,3,1,1,0,0,133.023406,1703,1157,2096,1277,52220,65377,2076,1890,2097,1886,52195,65382
1693434980,3,1,1,0,0,225.364105,2842,2023,3278,2218,65535,65535,3097,3012,3255,2929,65535,65535
1693435280,3,1,1,0,0,164.129852,2095,1502,2356,1637,65535,65535,2190,2137,2299,2041,65535,65535
1693435580,3,1,1,0,0,190.095993,2476,1777,2786,1928,65535,65535,2613,2567,2765,2461,65535,65535
1693435880,3,1,1,0,0,119.708335,1551,1044,1938,1138,48047,59585,1931,1687,1973,1678,48063,59611
1693436180,3,1,1,0,0,226.072143,2993,2140,3418,2321,65535,65535,3235,3180,3430,3078,65535,65535
