Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699304564,3,0,1,1,0,207.609222,3160,8593,12369,21233,65535,6747,34829,50228,56313,36990,65535,6758
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699304864,3,0,1,1,0,207.609222,3162,8603,12354,21210,65535,6727,34740,50321,56302,36969,65535,6734
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699305164,3,0,1,1,0,207.609222,3150,8477,12274,20946,65535,6766,34235,49705,55636,36373,65535,6772
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699305464,3,0,1,1,0,203.682067,3148,8503,12243,20944,65535,6748,34251,49703,55633,36385,65535,6754
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699305764,3,0,1,1,0,207.609222,3153,8504,12237,20988,65535,6752,34256,49833,55844,36510,65535,6770
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699306064,3,0,1,1,0,212.814804,3170,8549,12288,21069,65535,6764,34337,50006,56061,36652,65535,6766
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699306364,3,0,1,1,0,220.664108,3117,8397,12103,20871,65535,6852,34072,49377,55472,36119,65535,6855
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699306664,3,0,1,1,0,220.664108,3019,8151,11722,20154,65535,6864,33265,47485,54379,34908,65535,6870
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699306964,3,0,1,1,0,220.664108,3036,8203,11804,20212,65535,6896,33468,47768,54612,35047,65535,6900
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699307264,3,0,1,1,0,220.664108,3033,8204,11809,20206,65535,6890,33484,47705,54602,34995,65535,6900
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699307564,3,0,1,1,0,224.594284,3050,8267,11910,20285,65535,6926,33673,48057,54937,35201,65535,6930
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699307864,3,0,1,1,0,218.037139,3062,8314,11976,20351,65535,6958,33849,48269,55153,35308,65535,6967
