Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700618516,3,1,1,0,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1700618816,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700619116,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700619416,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700619716,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700620016,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700620316,3,1,1,0,0,nan,43,174,511,244,815,48,343,471,446,314,732,42
1700620616,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700620916,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700621216,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700621516,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700621816,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
