Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698915635,3,1,1,1,0,70.719993,3165,4732,5956,6564,24717,9942,6664,6519,7558,8416,24718,9944
1698915935,3,1,1,1,0,105.290313,4187,6271,8128,9393,38711,18029,10002,10185,12153,13946,38710,18023
1698916235,3,1,1,1,0,81.599990,3292,4917,6267,7092,27684,12040,7434,7457,8731,9851,27810,12070
1698916535,3,1,1,1,0,96.302070,3987,5954,7659,8807,35460,16453,9354,9542,11221,12796,35453,16443
1698916835,3,1,1,1,0,92.555557,3973,5912,7540,8558,33770,14892,9024,9113,10619,11968,33862,14923
1698917135,3,1,1,1,0,125.337600,4841,7244,9435,11018,45132,21023,11893,12282,14505,16584,45086,21011
1698917435,3,1,1,1,0,130.769241,4906,7362,9664,11433,46992,22091,12441,12909,15305,17467,46860,22041
1698917735,3,1,1,1,0,112.595825,4283,6425,8423,9933,40535,18492,10825,11140,13192,14935,40514,18489
1698918035,3,1,1,1,0,119.906669,4785,7124,9253,10769,44107,19445,11551,11825,13884,15590,43812,19376
1698918335,3,1,1,1,0,105.290313,4218,6269,8084,9362,37616,16873,10085,10269,11977,13414,37633,16878
1698918635,3,1,1,1,0,96.139633,3978,5920,7578,8699,33608,13720,9270,9317,10824,11937,33584,13711
1698918935,3,1,1,1,0,134.330123,5342,7942,10244,11880,47559,21004,12845,13080,15251,16998,47634,21047
