Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693663255,3,1,1,0,0,10.880000,67,47,92,55,1931,1724,89,73,88,81,1932,1724
1693663556,3,1,1,0,0,10.880000,69,49,98,56,1944,1712,93,75,90,81,1945,1712
1693663857,3,1,1,0,0,9.325715,74,53,105,60,2032,1788,101,80,95,85,2032,1788
1693664158,3,1,1,0,0,14.571430,77,54,111,62,2039,1762,105,82,97,85,2039,1762
1693664459,3,1,1,0,0,9.325715,87,62,125,71,2292,1978,120,94,110,97,2293,1980
1693664760,3,1,1,0,0,9.325715,90,65,133,75,2358,1916,129,100,117,103,2359,1916
1693665061,3,1,1,0,0,11.333334,110,80,159,92,2923,2536,156,122,143,126,2923,2534
1693665362,3,1,1,0,0,16.659999,143,105,200,121,3938,3724,198,161,187,164,3939,3722
1693665663,3,1,1,0,0,17.407999,174,129,236,146,4856,4932,231,193,221,194,4858,4929
1693665964,3,1,1,0,0,19.440000,195,145,262,164,5456,5688,255,215,244,214,5456,5688
1693666265,3,1,1,0,0,21.473684,220,163,292,184,6178,6618,283,241,272,238,6177,6620
1693666566,3,1,1,0,0,22.440000,247,184,324,207,7014,7730,313,270,303,265,7015,7732
