Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701039736,3,0,1,1,0,188.015335,1936,4782,7255,12640,59771,3936,20661,29943,37183,22137,59771,3938
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040036,3,0,1,1,0,188.015335,1938,4784,7268,12650,59842,3942,20666,29973,37204,22147,59822,3944
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040336,3,0,1,1,0,188.015335,1942,4795,7281,12671,59950,3950,20707,30042,37277,22184,59971,3952
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040636,3,0,1,1,0,188.015335,1943,4800,7293,12674,59996,3952,20726,30066,37295,22189,59986,3956
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040936,3,0,1,1,0,188.015335,1943,4796,7287,12674,59986,3952,20704,30047,37287,22179,59987,3955
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041236,3,0,1,1,0,191.925399,1945,4800,7295,12671,59998,3952,20716,30073,37301,22201,59997,3954
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041536,3,0,1,1,0,191.925399,1944,4799,7295,12672,59968,3952,20727,30077,37319,22207,60002,3956
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041836,3,0,1,1,0,188.015335,1937,4787,7267,12643,59812,3942,20669,29972,37200,22137,59847,3946
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042136,3,0,1,1,0,188.015335,1931,4770,7235,12615,59661,3930,20594,29856,37085,22057,59660,3934
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042436,3,0,1,1,0,188.015335,1933,4772,7245,12616,59688,3932,20604,29895,37088,22080,59651,3932
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042736,3,0,1,1,0,188.015335,1933,4775,7253,12626,59722,3934,20626,29922,37151,22119,59727,3936
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701043036,3,0,1,1,0,188.015335,1933,4774,7248,12616,59688,3930,20615,29919,37135,22112,59693,3934
