Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947044881,3,1,1,0,0,5292.072753,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947045181,3,1,1,0,0,2451.120605,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947045481,3,1,1,0,0,482.556610,22178,30594,37001,41996,65535,65535,46391,47132,53038,59368,65535,65535
947045781,3,1,1,0,0,249.317947,15146,21195,25131,27237,65535,65535,28341,27468,29587,31812,65535,65535
947046081,3,1,1,0,0,394.513336,20499,28213,33604,37968,65535,65535,40909,41184,45325,51014,65535,65535
947046381,3,1,1,0,0,255.897598,15909,22123,25999,28584,65535,65535,29728,29240,31408,34151,65535,65535
947046681,3,1,1,0,0,243.291229,15137,21020,24515,26904,65535,65535,27588,26888,28741,30770,65535,65535
947046981,3,1,1,0,0,262.665191,18222,25190,29298,32926,65535,65535,34203,34638,36809,41177,65535,65535
947047281,3,1,1,0,0,403.970977,26085,37972,47587,56720,65535,65535,62199,65535,65535,65535,65535,65535
947047581,3,1,1,0,0,186.585372,12170,17265,20593,22064,65535,56153,22495,21550,23371,24856,65535,56210
947047881,3,1,1,0,0,283.105590,14765,20685,25035,28024,65535,65535,30028,29847,33661,37501,65535,65535
947048181,3,1,1,0,0,476.613800,23974,34768,44428,51952,65535,65535,57326,60340,65535,65535,65535,65535
