Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698498098,3,1,0,0,0,915.684936,35450,41628,55875,58764,65535,65535,65535,65535,65535,65535,65535,65535
1698498398,3,1,0,0,0,958.322570,34625,37567,52038,50828,65535,65535,60104,64776,59623,65535,65535,65535
1698498698,3,1,0,0,0,1959.429321,46243,49612,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698498998,3,1,0,0,0,679.513000,24684,30924,36981,39454,65535,65535,42755,44101,43966,50437,65535,65535
1698499298,3,1,0,0,0,410.128692,21172,27334,30914,33341,65535,65535,34395,34421,33784,36603,65535,65535
1698499598,3,1,0,0,0,791.464172,28135,31703,41782,40796,65535,65535,47334,50435,47872,56601,65535,65535
1698499898,3,1,0,0,0,441.662353,21727,28099,32195,34957,65535,65535,36491,36912,36765,40542,65535,65535
1698500198,3,1,0,0,0,3031.782714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698500498,3,1,0,0,0,1967.076416,60543,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698500798,3,1,0,0,0,2546.578613,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698501098,3,1,0,0,0,2857.275878,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698501398,3,1,0,0,0,734.826721,26459,33222,41548,43771,65535,65535,49699,50663,54031,60271,65535,65535
