Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689292875,3,1,1,0,0,676.984313,26941,35705,40151,43760,65535,65535,42940,44551,45331,47793,65535,65535
1689293175,3,1,1,0,0,754.357727,27127,36161,41010,45317,65535,65535,44624,46554,48745,51159,65535,65535
1689293475,3,1,1,0,0,608.271972,24834,32791,36630,39593,65535,65535,38314,39435,39599,41184,65535,65535
1689293775,3,1,1,0,0,622.736877,23823,31687,35637,38794,65535,65535,37645,38863,39694,41207,65535,65535
1689294075,3,1,1,0,0,558.514648,22544,29810,33298,35937,65535,65535,34786,35757,36037,37533,65535,65535
1689294375,3,1,1,0,0,619.573913,23715,31597,35720,38901,65535,65535,38211,39496,40718,42885,65535,65535
1689294675,3,1,1,0,0,687.643859,25370,34241,39263,43236,65535,65535,43074,44668,47330,50079,65535,65535
1689294975,3,1,1,0,0,584.765991,23173,31163,35198,38294,65535,65535,37307,38566,39481,41569,65535,65535
1689295275,3,1,1,0,0,568.488159,22326,29895,33676,36654,65535,65535,36011,37198,38286,40384,65535,65535
1689295575,3,1,1,0,0,559.694274,21739,29205,32992,35833,65535,65535,34971,35940,37221,38972,65535,65535
1689295875,3,1,1,0,0,511.864318,19281,26194,29801,32377,65535,65535,31662,32285,33761,35454,65535,65535
1689296175,3,1,1,0,0,791.398254,22318,29816,34471,39167,65535,65535,39422,41907,46449,49583,65535,65535
