Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699351364,3,0,1,0,0,312.810363,15150,20862,24505,26621,65535,65535,27238,27554,29053,33143,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699351664,3,0,1,0,0,340.354156,15570,21304,25066,27785,65535,65535,28928,29841,31940,37021,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699351964,3,0,1,0,0,330.751983,15638,21235,24822,27301,65535,65535,28324,29102,30742,35396,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699352264,3,0,1,0,0,336.845367,15855,21463,24973,27434,65535,65535,28606,29378,30926,35532,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699352564,3,0,1,0,0,473.032073,18792,25371,30270,34842,65535,65535,37213,39956,43843,52223,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699352864,3,0,1,0,0,401.547912,17838,24042,28292,31712,65535,65535,33800,35604,38175,44698,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699353164,3,0,1,0,0,566.500427,21985,29661,36025,42163,65535,65535,46701,51243,56858,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699353464,3,0,1,0,0,554.745788,21883,29444,35475,40941,65535,65535,45012,48845,53779,64505,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699353764,3,0,1,0,0,458.701202,20126,26835,31827,36014,65535,65535,39854,42550,45976,54366,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699354064,3,0,1,0,0,950.294006,30425,40727,51262,62681,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699354364,3,0,1,0,0,759.333374,26365,35254,43526,51548,65535,65535,55887,61808,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699354664,3,0,1,0,0,709.777893,27292,36114,44719,53253,65535,65535,65535,65535,65535,65535,65535,65535
