Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700910133,3,0,1,0,0,442.367980,19256,26544,31938,33904,65535,65535,34602,34291,36451,39689,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700910433,3,0,1,0,0,534.311218,21352,29320,35697,39196,65535,65535,41198,42387,46374,52327,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700910733,3,0,1,0,0,814.010375,26792,36732,45994,53793,65535,65535,59094,64288,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700911033,3,0,1,0,0,552.259887,22314,30663,37486,41226,65535,65535,43431,44744,48739,55102,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700911333,3,0,1,0,0,1258.644287,36157,50020,64643,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700911633,3,0,1,0,0,461.164337,20675,28297,33871,35769,65535,65535,36464,36068,37922,41096,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700911933,3,0,1,0,0,427.166229,20043,27416,32597,33865,65535,65535,34064,33131,34265,36300,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700912233,3,0,1,0,0,622.169738,24297,33077,40668,44886,65535,65535,47785,49723,54208,61883,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700912533,3,0,1,0,0,703.425903,28870,36543,46355,51970,65535,65535,54917,61308,63610,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700912833,3,0,1,0,0,1463.308593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700913133,3,0,1,0,0,658.388183,34989,38484,50783,57429,65535,65535,56734,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700913433,3,0,1,0,0,2006.165893,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
