Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700852533,3,0,1,1,0,169.728012,1727,4277,6445,11337,54071,3538,18482,27054,33467,19908,54061,3542
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700852833,3,0,1,1,0,169.728012,1724,4268,6432,11314,53826,3528,18464,26973,33413,19854,53825,3532
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700853133,3,0,1,1,0,169.728012,1718,4253,6409,11291,53569,3516,18413,26854,33335,19772,53563,3518
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700853433,3,0,1,1,0,165.813751,1714,4242,6397,11271,53464,3506,18374,26787,33253,19721,53437,3510
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700853733,3,0,1,1,0,165.813751,1718,4253,6416,11300,53570,3516,18410,26862,33329,19777,53572,3518
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700854033,3,0,1,1,0,165.813751,1714,4245,6396,11281,53456,3508,18380,26778,33270,19717,53474,3510
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700854333,3,0,1,1,0,165.813751,1701,4209,6348,11210,53040,3478,18264,26530,33038,19573,53044,3480
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700854633,3,0,1,1,0,165.813751,1700,4204,6339,11211,53042,3476,18235,26504,33019,19551,53035,3478
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700854933,3,0,1,1,0,165.813751,1709,4222,6369,11251,53283,3494,18301,26648,33164,19643,53312,3496
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700855233,3,0,1,1,0,165.813751,1705,4216,6351,11234,53216,3488,18267,26617,33096,19616,53230,3490
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700855533,3,0,1,1,0,169.728012,1711,4232,6372,11271,53421,3502,18329,26723,33222,19692,53423,3502
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700855833,3,0,1,1,0,169.728012,1711,4231,6366,11276,53377,3500,18335,26690,33212,19671,53384,3500
