Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693051390,3,0,1,1,0,328.108734,3096,6703,10107,16027,65535,7598,25817,37947,47300,30362,65535,7604
1693051690,3,0,1,1,0,328.108734,3098,6708,10121,16028,65535,7606,25858,37993,47365,30401,65535,7614
1693051990,3,0,1,1,0,328.108734,3100,6710,10129,16037,65535,7608,25858,38018,47369,30409,65535,7616
1693052290,3,0,1,1,0,332.070526,3108,6720,10154,16061,65535,7623,25904,38095,47433,30454,65535,7632
1693052590,3,0,1,1,0,332.070526,3105,6718,10151,16054,65535,7618,25874,38044,47389,30428,65535,7620
1693052890,3,0,1,1,0,328.108734,3094,6703,10107,16024,65535,7602,25821,37955,47287,30354,65535,7604
1693053190,3,0,1,1,0,328.108734,3086,6681,10059,15988,65535,7578,25754,37844,47177,30287,65535,7586
1693053490,3,0,1,1,0,328.108734,3089,6689,10078,16004,65535,7586,25784,37876,47235,30324,65535,7596
1693053790,3,0,1,1,0,328.108734,3092,6694,10090,16009,65535,7604,25776,37874,47216,30312,65535,7602
1693054090,3,0,1,1,0,328.108734,3096,6695,10088,16009,65535,7620,25773,37862,47204,30312,65535,7624
1693054390,3,0,1,1,0,328.108734,3104,6708,10092,16021,65535,7706,25784,37852,47220,30344,65535,7712
1693054690,3,0,1,1,0,325.328155,3138,6757,10152,16073,65535,7940,25823,37902,47267,30438,65535,7948
