Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700809332,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700809632,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700809932,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700810232,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700810532,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700810832,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700811132,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700811432,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700811732,3,0,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1700812032,3,0,1,0,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1700812332,3,0,1,0,0,4.080000,0,1,1,1,15,6,0,1,2,4,15,6
1700812632,3,0,1,0,0,4.080000,2,5,6,5,41,24,4,4,7,13,41,24
