Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946972881,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946973181,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946973481,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946973781,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946974081,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946974381,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946974681,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946974981,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946975281,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946975581,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946975881,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946976181,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
