Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692194472,3,0,1,0,0,215.473693,8627,11892,13546,14592,65535,65535,13658,13893,14385,15222,65535,65535
1692194772,3,0,1,0,0,228.653228,9324,12792,14520,15628,65535,65535,14652,14924,15364,16246,65535,65535
1692195072,3,0,1,0,0,242.922470,9961,13621,15389,16538,65535,65535,15545,15834,16240,17139,65535,65535
1692195372,3,0,1,0,0,254.086685,10546,14365,16166,17355,65535,65535,16313,16620,16962,17897,65535,65535
1692195672,3,0,1,0,0,265.264739,11181,15162,17008,18240,65535,65535,17161,17510,17802,18772,65535,65535
1692195972,3,0,1,0,0,281.580871,11870,16025,17920,19210,65535,65535,18110,18529,18772,19812,65535,65535
1692196272,3,0,1,0,0,297.854156,12664,16972,18887,20233,65535,65535,19141,19651,19782,20942,65535,65535
1692196572,3,0,1,0,0,315.183288,13434,17886,19825,21252,65535,65535,20160,20731,20796,22041,65535,65535
1692196872,3,0,1,0,0,327.423156,14106,18706,20673,22169,65535,65535,21041,21677,21679,22997,65535,65535
1692197172,3,0,1,0,0,340.692047,14718,19436,21427,22978,65535,65535,21833,22535,22465,23847,65535,65535
1692197472,3,0,1,0,0,352.966064,15383,20243,22295,23913,65535,65535,22786,23551,23424,24894,65535,65535
1692197772,3,0,1,0,0,369.284088,16030,21039,23104,24822,65535,65535,23689,24525,24319,25882,65535,65535
