Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698220898,3,1,0,0,0,29.142858,1143,1812,2277,2321,7969,3118,2036,1878,2248,2878,7971,3120
1698221198,3,1,0,0,0,36.290527,1622,2572,3225,3305,10755,3968,2928,2708,3194,3949,10757,3966
1698221498,3,1,0,0,0,21.759998,933,1460,1812,1876,6404,2616,1689,1559,1790,2178,6397,2614
1698221798,3,1,0,0,0,36.290527,1514,2350,2935,3115,10319,4674,2894,2798,3295,4069,10332,4678
1698222098,3,1,0,0,0,38.250000,1516,2310,2918,3209,12757,6894,3133,3150,3755,4744,12777,6902
1698222398,3,1,0,0,0,69.170234,2450,3719,4736,5328,21475,12412,5335,5488,6586,8357,21473,12419
1698222698,3,1,0,0,0,107.770286,3720,5627,7234,8295,34866,20990,8506,8904,10732,13609,34844,20979
1698222998,3,1,0,0,0,112.841133,4171,6315,8034,9077,35525,20412,9193,9491,11177,13845,35484,20394
1698223298,3,1,0,0,0,147.942504,5342,8076,10349,11906,47362,28412,12304,12885,15231,18947,47363,28414
1698223598,3,1,0,0,0,191.986663,6904,10398,13421,15550,64056,38164,16284,17251,20447,25377,64036,38160
1698223898,3,1,0,0,0,208.200881,7359,11112,14291,16602,64522,38844,17415,18415,21694,26699,64553,38868
1698224198,3,1,0,0,0,282.040832,9534,14315,18528,21737,65535,56417,23111,24672,29012,35729,65535,56472
