Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693497683,3,1,1,0,0,57.188003,713,500,966,560,20739,22478,1017,870,1036,957,20746,22469
1693497984,3,1,1,0,0,77.571006,950,671,1301,761,27650,29998,1392,1212,1439,1353,27633,30015
1693498284,3,1,1,0,0,79.609756,943,678,1274,769,28187,30815,1368,1165,1419,1295,28207,30807
1693498584,3,1,1,0,0,75.532302,892,644,1204,729,26764,29380,1295,1107,1352,1225,26760,29374
1693498884,3,1,1,0,0,74.576202,915,645,1249,723,27385,29702,1337,1131,1372,1240,27390,29708
1693499184,3,1,1,0,0,81.648567,999,686,1375,766,29185,31266,1464,1241,1478,1355,29186,31273
1693499484,3,1,1,0,0,76.513244,928,643,1294,719,26973,28663,1390,1174,1415,1294,26972,28660
1693499784,3,1,1,0,0,44.965003,560,399,748,448,16440,17886,789,683,805,742,16435,17877
1693500084,3,1,1,0,0,47.960815,590,407,813,451,17331,18368,862,719,867,779,17327,18367
1693500384,3,1,1,0,0,49.038463,617,430,834,479,18197,19629,879,751,890,809,18199,19644
1693500684,3,1,1,0,0,57.188003,698,490,948,545,20642,22287,1006,854,1025,926,20645,22290
1693500984,3,1,1,0,0,60.196723,739,510,1018,567,21337,22671,1075,917,1084,992,21352,22682
