Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692756237,3,1,1,0,0,181.745437,7177,10678,12711,13260,53957,31061,12315,11632,12223,12525,53972,31052
1692756537,3,1,1,0,0,170.673263,6678,10007,11975,12497,49484,27146,11591,10919,11537,11843,49484,27131
1692756837,3,1,1,0,0,165.018264,6152,9287,11192,11675,44855,23187,10814,10149,10799,11107,44860,23177
1692757137,3,1,1,0,0,154.138595,5674,8614,10440,10921,41325,20376,10116,9499,10217,10576,41309,20383
1692757437,3,1,1,0,0,139.632644,5154,7883,9601,10032,37194,17631,9267,8660,9350,9718,37191,17636
1692757737,3,1,1,0,0,130.619125,4676,7190,8806,9215,33870,15624,8495,7939,8645,9060,33872,15624
1692758037,3,1,1,0,0,119.744766,4193,6483,7981,8361,30529,13740,7692,7195,7904,8374,30534,13746
1692758337,3,1,1,0,0,105.205718,3718,5777,7146,7503,27399,12168,6885,6447,7164,7687,27400,12168
1692758637,3,1,1,0,0,94.329605,3241,5053,6282,6598,24132,10634,6030,5652,6356,6928,24130,10634
1692758937,3,1,1,0,0,78.017562,2723,4282,5356,5628,20285,8272,5123,4797,5482,6087,20274,8276
1692759237,3,1,1,0,0,70.833328,2293,3607,4522,4750,17494,7424,4306,4050,4712,5346,17498,7424
1692759537,3,1,1,0,0,54.399993,1873,2940,3687,3869,14630,6540,3478,3289,3891,4520,14628,6536
