Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700830933,3,0,1,0,0,511.068847,22923,30488,36709,38205,65535,65535,39138,39197,40129,44102,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700831233,3,0,1,0,0,1128.567749,37414,43849,60183,64231,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700831533,3,0,1,0,0,446.544982,21421,28647,33917,34779,65535,65535,35043,34334,34753,37096,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700831833,3,0,1,0,0,624.170959,24872,32750,40300,42711,65535,65535,47415,49912,51178,59413,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700832133,3,0,1,0,0,2666.394042,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700832433,3,0,1,0,0,1225.501708,41272,50216,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700832733,3,0,1,0,0,750.786376,29092,36815,47555,50598,65535,65535,55046,59899,60299,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700833033,3,0,1,0,0,524.912109,22514,29592,35975,36981,65535,65535,38049,38551,38512,42958,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700833333,3,0,1,0,0,409.084564,20176,27389,32237,32903,65535,65535,32864,31541,31997,33557,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700833633,3,0,1,0,0,401.058715,19860,27022,31839,32400,65535,65535,32263,30895,31300,32723,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700833933,3,0,1,0,0,453.631561,21040,28439,34182,35285,65535,65535,35695,35030,35868,38940,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700834233,3,0,1,0,0,817.976684,27448,37328,47260,52436,65535,65535,56879,59794,65145,65535,65535,65535
