Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698966035,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698966335,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698966635,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698966935,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698967235,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698967535,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698967835,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698968135,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698968435,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698968735,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698969035,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698969335,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
