Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699401764,3,0,1,1,0,207.609222,2302,5712,8570,14980,65535,4872,24254,36112,43129,25564,65535,4876
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699402064,3,0,1,1,0,203.682067,2276,5659,8473,14795,65535,4796,24007,35784,42742,25355,65535,4802
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699402364,3,0,1,1,0,203.682067,2252,5590,8396,14579,65535,4716,23763,35420,42387,25097,65535,4720
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699402664,3,0,1,1,0,203.682067,2232,5516,8299,14386,65535,4648,23495,35061,42086,24817,65535,4652
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699402964,3,0,1,1,0,203.682067,2217,5447,8216,14217,65535,4584,23267,34770,41868,24614,65535,4586
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699403264,3,0,1,1,0,203.682067,2195,5370,8110,14035,65535,4524,22948,34456,41528,24345,65535,4528
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699403564,3,0,1,1,0,203.682067,2179,5317,8038,13908,65535,4480,22753,34166,41260,24158,65535,4482
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699403864,3,0,1,1,0,203.682067,2160,5266,7977,13815,65535,4446,22532,33884,40914,23957,65535,4450
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699404164,3,0,1,1,0,203.682067,2157,5258,7984,13795,65535,4446,22489,33784,40775,23917,65535,4450
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699404464,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699404764,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699405064,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
